Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
113-9630904-6887441	28-Jan-2024	07-Feb-2024	Approved	DpjRzssPRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890027844841	Seller	N	N	B08GGC7B3B	220793-MartyShirt-S	Marty McFly Halloween Costume Button Up Shirt White	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	36.03	1	REIMBURSE	43000-87309-0180251	GRANT	05-Apr-2024	 	36.03
112-7898027-0856263	03-Feb-2024	07-Feb-2024	Approved	Dx1MzZsZRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149034551301	Seller	N	N	B015QLH6QS	powerrangerssweatshirtBlack-XXXL	Power Rangers Black Hooded Costume Sweatshirt (Adult XXX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	49.95	1	 	 	 	 	 	49.95
112-8818261-2251450	04-Feb-2024	07-Feb-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B01LR5WXUG	1139	Blonde Halloween Costume Cosplay Hair Wig	1	CR-UNAUTHORIZED_PURCHASE	Y	C-Returns	ReturnlessRefund	 	 	10.67	1	 	 	 	 	 	10.67
114-4518933-7089054	04-Feb-2024	07-Feb-2024	Approved	Ds1jz2sdRRMA	 	AmazonPrePaidLabel	4.21	USD	USPS	9302010949890027842007	Seller	N	N	B00N53T082	junk187-XXXL	Junk Food The Hangover Human Tree Men's T-Shirt Beige	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	28.57	1	ORDER_IN_RE_SELLABLE_CONDITION	60937-80330-8777143	NOGRANT	08-Mar-2024	 	28.57
111-3033412-9249026	03-Feb-2024	07-Feb-2024	Approved	Dq1cz1sNRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149034517349	Seller	N	N	B07KTD5G41	NL029-ChristmasVacationPajamaSet-XXL	Briefly Stated National Lampoon's Dinosaur Christmas Vacation Pajamas Set | Perfect for Ugly Sweater Parties, Matching Xmas Pajamas for Family	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	49.95	1	ORDER_IN_RE_SELLABLE_CONDITION	20140-95953-7877660	NOGRANT	13-Mar-2024	 	49.95
111-9785881-6711418	14-Jan-2024	07-Feb-2024	Approved	DqDXz0sjRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890027823259	Seller	N	N	B09LRGMKBJ	GDSA2851TV-GratDeadPants-XL	Ripple Junction Grateful Dead Steal Your Face Adult Sleep Lounge Pants	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	19.95	1	ORDER_IN_RE_SELLABLE_CONDITION	61979-47317-4871422	NOGRANT	04-Mar-2024	 	19.95
111-2532379-1834622	29-Jan-2024	07-Feb-2024	Approved	DBDNzFsWRRMA	 	AmazonPrePaidLabel	3.86	USD	USPS	9302010949890027828889	Customer	N	N	B015G9UX9C	tmnteyemaskset	Teenage Mutant Ninja Turtles 4 Felt Eye Masks	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	16.99	1	 	 	 	 	 	 
111-1632370-6698648	02-Feb-2024	07-Feb-2024	Approved	DTDDzcswRRMA	 	AmazonPrePaidLabel	4.55	USD	USPS	9302010949890027822184	Seller	N	N	B009AWAOQ4	soahat005-S/M	SOA Sons of Anarchy Reaper Crew Fitted Baseball Cap Hat (Adult Small/Medium) Black	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	21.40	1	 	 	 	 	 	 
111-6868799-6793853	16-Jan-2024	07-Feb-2024	Approved	DYBGzssgRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149034363587	Seller	N	N	B09MSQQK8H	YTAS2063TV-PizzaPlanetShirt-3XL	Toy Story Pizza Planet Delivery Red T-Shirt (3X-Large)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	33.07	1	 	 	 	 	 	33.07
111-7593089-7785053	16-Jan-2024	07-Feb-2024	Approved	DrBxzqsgRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149034364844	Seller	N	N	B09MSQQK8H	YTAS2063TV-PizzaPlanetShirt-3XL	Toy Story Pizza Planet Delivery Red T-Shirt (3X-Large)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	33.07	1	 	 	 	 	 	33.07
111-3722713-3303439	31-Jan-2024	07-Feb-2024	Approved	D5BKzKslRRMA	 	AmazonPrePaidLabel	7.54	USD	UPS	1ZC1G2149034357941	Seller	N	N	B01LBRLA6S	100576BROWN-L	Caribbean Pirate Boots Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	161.66	2	INVALID_SELLER_REFUND_OR_DEBIT	14262-38264-9798250	GRANT	20-Mar-2024	7.54	80.83
113-8211450-1213851	13-Jan-2024	07-Feb-2024	Approved	DtBnzYsYRRMA	 	AmazonPrePaidLabel	7.15	USD	UPS	1ZC1G2149034336848	Customer	N	N	B0BGQCPZC5	220939-BeerfestTracksuit-L	Beer Fest USA Blue and Red Tracksuit Jacket and Pants Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	166.65	2	 	 	 	 	 	67.70
113-8211450-1213851	13-Jan-2024	07-Feb-2024	Approved	DpB7znsyRRMA	 	AmazonPrePaidLabel	7.15	USD	UPS	1ZC1G2149034336973	Customer	N	N	B0BGQKQ527	220939-BeerfestTracksuit-XL	Beer Fest USA Blue and Red Tracksuit Jacket and Pants Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	166.65	2	 	 	 	 	 	74.85
111-0977063-3261069	21-Jan-2024	07-Feb-2024	Approved	D8MdzdshRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890027794801	Seller	N	N	B002W8S4S8	powerrangers009-XXL	The Power Rangers Green Rangers Costume Adult T-shirt Tee, Green, XX-Large	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	45.36	2	 	 	 	 	 	 
114-6608775-1381047	27-Jan-2024	07-Feb-2024	Approved	DYVTznsjRRMA	 	AmazonPrePaidLabel	7.15	USD	UPS	1ZC1G2149034255935	Seller	N	N	B00G2EVOAS	greatcostume001-XL	Greatest American Hero Red Adult Costume Set (Adult X-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	103.05	2	 	 	 	 	 	 
113-1907646-4048269	15-Jan-2024	07-Feb-2024	Approved	DrVWzHs7RRMA	 	AmazonPrePaidLabel	5.80	USD	USPS	9302010949890027769250	Seller	N	N	B00FI3OTNS	ferris010-XL	80's Movie Ferris Bueller's Day Off Button Up Costume Sweater Vest (Adult X-Large) Black/Gold	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	60.09	1	 	 	 	 	 	 
112-7810192-3525869	16-Jan-2024	07-Feb-2024	Approved	DftNz7sqRRMA	 	AmazonPrePaidLabel	9.91	USD	UPS	1ZC1G2149034216530	Seller	N	N	B09HR3XDJ2	220808-SkeletonPajamaHood-L	Skeleton Costume Jumpsuit with Hood Adult Unisex Halloween Cosplay	2	CR-DEFECTIVE	Y	C-Returns	AutomatedRefund	 	 	222.00	5	BUYER_USED_WRONG_RETURN_REASON_CODE	76766-04691-7281229	GRANT	04-Mar-2024	9.91	88.80
112-7810192-3525869	16-Jan-2024	07-Feb-2024	Approved	DftNz7sqRRMA	 	AmazonPrePaidLabel	9.91	USD	UPS	1ZC1G2149034216530	Seller	N	N	B09HR2LF8M	220808-SkeletonPajamaHood-M	Skeleton Costume Jumpsuit with Hood Adult Unisex Halloween Cosplay	2	CR-DEFECTIVE	Y	C-Returns	AutomatedRefund	 	 	222.00	5	BUYER_USED_WRONG_RETURN_REASON_CODE	76766-04691-7281229	GRANT	04-Mar-2024	9.91	88.80
112-7810192-3525869	16-Jan-2024	07-Feb-2024	Approved	DftNz7sqRRMA	 	AmazonPrePaidLabel	9.91	USD	UPS	1ZC1G2149034216530	Seller	N	N	B09HR4KTJB	220808-SkeletonPajamaHood-S	Skeleton Costume Jumpsuit with Hood Adult Unisex Halloween Cosplay	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	AutomatedRefund	 	 	222.00	5	BUYER_USED_WRONG_RETURN_REASON_CODE	76766-04691-7281229	GRANT	04-Mar-2024	9.91	43.54
113-5072345-3134624	31-Jan-2024	07-Feb-2024	Approved	DhwtzVsZRRMA	 	AmazonPrePaidLabel	4.02	USD	USPS	9302010949890027734678	Seller	N	N	B07XJ82Q5W	CelticRing-6.5	Celtic Knot Wedding Ring Outlander Stainless Steel Prop Accessory (Size 6.5)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	24.84	1	ORDER_IN_RE_SELLABLE_CONDITION	25933-42584-2715545	NOGRANT	18-Mar-2024	 	24.84
112-0407950-9554635	11-Jan-2024	07-Feb-2024	Approved	DhwzzbsnRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149034088483	Customer	N	N	B081VTWC61	GM0002-TrixRabbitLoungePants-L	Trix Silly Rabbit Plush Lounge Pants (Adult Large)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	47.97	2	INVALID_SELLER_REFUND_OR_DEBIT	83228-01696-7641034	GRANT	25-Mar-2024	11.98	23.98
112-0407950-9554635	11-Jan-2024	07-Feb-2024	Approved	DFwhzTsxRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149034099453	Customer	N	N	B081VTJL98	GM0002-TrixRabbitLoungePants-M	Trix Silly Rabbit Plush Lounge Pants (Adult Medium)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	47.97	2	INVALID_SELLER_REFUND_OR_DEBIT	83228-01696-7641034	GRANT	25-Mar-2024	11.98	23.99
112-0797783-2866669	29-Jan-2024	07-Feb-2024	Approved	DvwKzhsrRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149034091899	Seller	N	N	B08JQMJHCF	PKPR045-PowerRangersSocks-Yellow	Mad Engine Power Rangers Logo Halloween Costume Crew Socks (Yellow)	2	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	21.44	2	ORDER_IN_RE_SELLABLE_CONDITION	77100-04268-2470112	NOGRANT	29-Feb-2024	 	21.44
111-6556058-1129839	29-Jan-2024	07-Feb-2024	Approved	DBw8zTs4RRMA	 	AmazonPrePaidLabel	9.91	USD	UPS	1ZC1G2149034084674	Customer	N	N	B0BCXNNJBZ	103009-PirateBoots-12-13	Black Pirate Boots Halloween Cosplay Role-Playing Larping Viking Costume Accessory	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	AutomatedRefund	 	 	162.21	2	 	 	 	 	 	60.40
113-8085784-4661829	30-Jan-2024	07-Feb-2024	Approved	DFWzzvsZRRMA	 	AmazonPrePaidLabel	6.16	USD	USPS	9302010949890027744554	Customer	N	N	B0CL5GVWKM	100950-CowboyChaps-8-12	Jessie Cowboy Cowgirl Chaps Halloween & Cosplay Costume Accessory for Kids Children - White (8/12)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	21.60	1	 	 	 	 	 	15.44
112-0775620-2701829	14-Jan-2024	07-Feb-2024	Approved	D8WCz4s2RRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149034057355	Seller	N	N	B01LBRLGPS	100576BLACK-M	Caribbean Pirate Boots Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	96.96	1	INVALID_SELLER_REFUND_OR_DEBIT	66647-88482-5630728	GRANT	29-Feb-2024	16.95	96.96
111-0700850-0957056	02-Feb-2024	06-Feb-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B07ZS1ZH2J	WB0943-HQAllOverRedPants-XL	Undergirl Harley Quinn Argyle All Over Print Lounge Pants X-Large Red	1	CR-DEFECTIVE	Y	C-Returns	ReturnlessReplacement	 	 	21.40	2	 	 	 	 	 	 
113-2452941-7041831	20-Jan-2024	06-Feb-2024	Approved	DW9Pz6sFRRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149034027182	Seller	N	N	B008HRXNNO	wilfreddeluxe001	Costume Agent Wilfred Adult Deluxe Dog Costume Gray	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	66.06	1	ORDER_IN_RE_SELLABLE_CONDITION	21233-49440-5285031	NOGRANT	19-Mar-2024	 	66.06
113-4821076-8203429	23-Jan-2024	06-Feb-2024	Approved	D56Tzrs5RRMA	 	AmazonPrePaidLabel	4.02	USD	USPS	9302010949890027710955	Seller	N	N	B07H43S8R5	ElvisGlasses001-Gold	Adult Halloween Elvis Costume Cosplay Accessory Glasses (Gold)	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	21.50	1	 	 	 	 	 	 
111-2687486-5549842	22-Jan-2024	06-Feb-2024	Approved	DsHTzps8RRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890027662858	Customer	N	N	B0CKJ4Y5XH	220994-SheriffKidsShirt-5-6Y	Sheriff Woody Cowboy Shirt Kids Children Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	54.02	2	 	 	 	 	 	22.54
114-0184066-3700264	03-Feb-2024	06-Feb-2024	Approved	DBHDzpsdRRMA	 	AmazonPrePaidLabel	6.40	USD	UPS	1ZC1G2149033818623	Seller	N	N	B0B8FZZ59X	ChesterCheetosSuit-M	Cheetos Men's Chester Cheetah Fleece Costume Union Suit, Sun Orange/White, Medium	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	53.40	2	ORDER_IN_RE_SELLABLE_CONDITION	15524-77921-7203817	NOGRANT	27-Feb-2024	 	26.70
114-2684124-5976268	12-Jan-2024	06-Feb-2024	Approved	D2lKzws1RRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149033778935	Seller	N	N	B00QKQNKYG	uglyjacketgbreadman-XXL	Costume Agent Sequin Gingerbread Man Ugly Christmas Suit Jacket (XX-Large) Multi	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	61.88	2	 	 	 	 	 	32.44
114-1373713-6787426	27-Jan-2024	06-Feb-2024	Approved	Dtl9zvsLRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890027653603	Seller	N	N	B000CDAQEA	pedro001-L	Napoleon Dynamite Vote for Pedro T-Shirt White	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	26.63	1	ORDER_IN_RE_SELLABLE_CONDITION	16696-75155-6399723	NOGRANT	29-Feb-2024	 	26.63
113-9897849-6724262	24-Jan-2024	06-Feb-2024	Approved	D7CqzDs2RRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890027631427	Customer	N	N	B07XLVBQM4	100980-TheQueenMusicBeltArmband	The Queen of Music Studded Belt and Armband Adult Halloween Costume Accessory Cosplay	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	26.45	1	 	 	 	 	 	22.07
112-7827088-5937051	12-Jan-2024	06-Feb-2024	Approved	DLfmzVsDRRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149033667582	Customer	N	N	B07FWG71LK	BoxingRobe-Blue	Halloween Costume Boxing Robe with Hood Custom Personalized Cosplay Blue	5	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	StandardRefund	 	 	178.55	5	 	 	 	 	 	 
112-7114739-3145055	26-Jan-2024	06-Feb-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B01B1V5DEO	startrekpin005SILVER	STAR TREK Insignia Command Badge Pin	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	ReturnlessRefund	 	 	9.58	1	 	 	 	 	 	9.58
111-0491471-2151412	19-Jan-2024	06-Feb-2024	Approved	DhLGzTsxRRMA	 	AmazonPrePaidLabel	6.40	USD	UPS	1ZC1G2149033610016	Seller	N	N	B01LX9S7N5	wrestlingboots-LW	Pro Wrestling Costume Boots (Large, White)	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	62.99	1	ORDER_IN_RE_SELLABLE_CONDITION	68170-52425-8444121	NOGRANT	05-Mar-2024	 	62.99
112-2537902-3361020	24-Jan-2024	06-Feb-2024	Approved	DBLhzQsJRRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149033598611	Seller	N	N	B0B98Z5TGL	220910-WillyWonkaCostume-S	Chocolate Factory Owner Deluxe Complete Set - Jacket Shirt Gloves Vest Necktie Top Hat for Halloween and Cosplay	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	64.60	1	BUYER_USED_WRONG_RETURN_REASON_CODE	72776-45606-6467211	GRANT	04-Mar-2024	6.76	64.60
113-8390977-2798619	21-Jan-2024	06-Feb-2024	Approved	D4GtzssfRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890027609433	Customer	N	N	B0CKJ2ZFVY	220994-SheriffKidsShirt-7-8Y	Sheriff Woody Cowboy Shirt Kids Children Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	26.45	1	 	 	 	 	 	 
113-3935451-4779418	30-Jan-2024	06-Feb-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B08N3M9YKL	BLSA2565TV-BigLebowskiPinsPants-XL	The Big Lebowski Bowling Pins Red Lounge Pants	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	ReturnlessRefund	 	 	10.82	1	 	 	 	 	 	10.82
113-8066900-0726650	18-Jan-2024	06-Feb-2024	Approved	D8s2zTsyRRMA	 	AmazonPrePaidLabel	5.80	USD	USPS	9302010949890027592711	Customer	N	N	B0BFZ4TJB9	220891-AveJoesCpt-M	Dodgeball Joe's Team Captain La Fleur Top and Shorts Set Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	43.35	1	 	 	 	 	 	37.55
112-9720452-0957045	05-Feb-2024	06-Feb-2024	Approved	DqdLzZsrRRMA	 	AmazonPrePaidLabel	3.96	USD	USPS	9302010949890027566972	Seller	N	N	B0046BEKLE	tmntmasks-Purple	Superhero Costume Felt Eye Masks Assorted Colors (Purple)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	6.91	1	 	 	 	 	 	 
114-9022964-7926656	29-Jan-2024	05-Feb-2024	Approved	Dtr9zwsFRRMA	 	AmazonPrePaidLabel	5.99	USD	UPS	1ZC1G2149033452661	Seller	N	N	B01LX0BVSI	220660rlxl	Magical Mermaid RED Sparkle Tail DELUXE Costume (L/XL)	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	31.32	1	 	 	 	 	 	 
113-7771915-8374614	30-Jan-2024	05-Feb-2024	Approved	DYJbzpsbRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149033411213	Seller	N	N	B003WKVH8Y	bigbang007-XXXL	Ripple Junction Big Bang Theory Bazinga TV Series Adult T-Shirt Officially Licensed 3XL Red	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	23.65	1	ORDER_IN_RE_SELLABLE_CONDITION	27097-64695-9301530	NOGRANT	04-Mar-2024	 	23.65
114-4895414-7940264	28-Jan-2024	05-Feb-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B00OBZFSKM	homealonehat001	Merry Christmas Ya Filthy Animal Winter Hat Beanie Red	1	CR-UNWANTED_ITEM	Y	C-Returns	ReturnlessRefund	 	 	10.67	1	 	 	 	 	 	10.67
112-4653812-0041844	02-Feb-2024	05-Feb-2024	Approved	DrR8zLsJRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149033341656	Seller	N	N	B00E5MZZ3G	sbb015-XXL	Saved By The Bell Kelly Kapowski Bayside Off The Shoulder Gray Juniors/Ladies Sweatshirt	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	33.70	1	INVALID_SELLER_REFUND_OR_DEBIT	58658-68238-4755411	GRANT	25-Mar-2024	5.39	33.70
113-0789165-4352246	03-Jan-2024	05-Feb-2024	Approved	D8p0zVspRRMA	 	AmazonPrePaidLabel	6.40	USD	UPS	1ZC1G2149033309781	Customer	N	N	B0B94TMP7K	220895-MartyMcflyCostume-M	Adult Unisex Marty McFly Denim Shirt Red Puffy Vest Halloween Cosplay Costume	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	47.45	1	 	 	 	 	 	 
111-3040493-8949855	19-Jan-2024	05-Feb-2024	Approved	DpnQzgslRRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149033266818	Customer	N	N	B09C11P28B	204083-JokerCostumeSet1-XL	Adult Deluxe Psycho Clown Halloween Costume Complete Set (Adult X-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	65.20	1	 	 	 	 	 	58.44
111-8178111-8312250	03-Jan-2024	05-Feb-2024	Approved	DsnQzDsHRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149033232210	Seller	N	N	B07BS3KH1V	hulk001N-M	Costume Agent Yellow Hulk Hogan T-Shirt for Men & Women	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	38.06	2	ORDER_IN_RE_SELLABLE_CONDITION	29985-14942-7745762	NOGRANT	29-Feb-2024	 	25.39
111-8178111-8312250	03-Jan-2024	05-Feb-2024	Approved	Dsn6zrskRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149033242656	Seller	N	N	B0771VBQMC	hulkbRed	Hulk Hogan Costume Bandana Hulkamania Logo -Red	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	38.06	2	ORDER_IN_RE_SELLABLE_CONDITION	29985-14942-7745762	NOGRANT	29-Feb-2024	 	12.67
112-8543773-3320241	11-Jan-2024	05-Feb-2024	Approved	DZqFzrshRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149033231944	Seller	N	N	B0B72CH4FY	TMNTShirt-Youth-Raphael-S	Teenage Mutant Ninja Turtles TMNT Boys Costume Youth T-Shirt(SM, Raphael)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	42.80	2	ORDER_IN_RE_SELLABLE_CONDITION	26107-46320-3578538	NOGRANT	08-Mar-2024	 	21.40
114-6219655-8400202	30-Jan-2024	05-Feb-2024	Approved	DsqmzFsSRRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149033219771	Seller	N	N	B08KRGRLH1	220786-LT-DumbDumber-BLUE-2XL	Dumb and Dumber Tuxedo Halloween Costume Cosplay	1	CR-MISSING_PARTS	Y	C-Returns	AutomatedRefund	 	 	108.45	1	ORDER_IN_RE_SELLABLE_CONDITION	19749-19564-3494228	NOGRANT	05-Mar-2024	 	108.45
112-1462730-1672224	01-Feb-2024	05-Feb-2024	Approved	Dtq5zhsTRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149033211064	Seller	N	N	B00YQ4PJAM	aerosmith002-XXXL	Impact Aerosmith Aero Force Men's White Short Sleeve Tee 3X-Large	1	CR-DAMAGED_BY_CARRIER	Y	C-Returns	Replacement	 	 	26.45	1	 	 	 	 	 	 
113-4147249-1745030	29-Jan-2024	05-Feb-2024	Approved	D8Pszrs8RRMA	 	AmazonPrePaidLabel	6.40	USD	UPS	1ZC1G2149033189296	Seller	N	N	B07J3LQQX1	NasaPajamaSuitAdult-NASA04M-L	Mad Engine NASA Astronaut Adult Costume Hooded Pajama Union Suit White	1	CR-DEFECTIVE	Y	C-Returns	AutomatedRefund	 	 	68.99	2	CLAIM_CLOSED_MORE_INFO_REQUIRED	96402-74861-6269575	NOGRANT	06-Mar-2024	 	34.50
113-4147249-1745030	29-Jan-2024	05-Feb-2024	Approved	D8Pszrs8RRMA	 	AmazonPrePaidLabel	6.40	USD	UPS	1ZC1G2149033189296	Seller	N	N	B07J3NJT2H	NasaPajamaSuitAdult-NASA04M-M	Mad Engine Nasa Astronaut Adult Costume Hooded Pajama Union Suit	1	CR-DEFECTIVE	Y	C-Returns	AutomatedRefund	 	 	68.99	2	CLAIM_CLOSED_MORE_INFO_REQUIRED	96402-74861-6269575	NOGRANT	06-Mar-2024	 	34.49
114-2665794-3327410	19-Jan-2024	05-Feb-2024	Approved	DkPRzFsPRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149033171447	Customer	N	N	B0CHK3N992	MachoManGlasses-Red	Macho Wrestler Man Madness Glasses Halloween Costume Accessory Cosplay Sunglasses (Red)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	21.90	1	 	 	 	 	 	16.51
111-3027666-4773037	26-Jan-2024	05-Feb-2024	Approved	DvP1zfsBRRMA	 	AmazonPrePaidLabel	6.76	USD	UPS	1ZC1G2149033155812	Seller	N	N	B01LBRLFSQ	100576BLACK-S	Caribbean Pirate Boots Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	74.15	1	ORDER_IN_RE_SELLABLE_CONDITION	30800-90118-0201069	NOGRANT	26-Feb-2024	 	74.15
112-0176227-9480246	27-Jan-2024	05-Feb-2024	Approved	DjKsVns1RRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149033125176	Seller	N	N	B01LYU5VOK	madhatterpurse001	Alice in Wonderland Mad Hatter Purse	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	32.12	1	INVALID_SELLER_REFUND_OR_DEBIT	97326-61296-5305341	GRANT	29-Feb-2024	5.39	32.12
114-0233820-2101849	29-Jan-2024	05-Feb-2024	Approved	DxKNV5sbRRMA	 	AmazonPrePaidLabel	5.39	USD	UPS	1ZC1G2149033088903	Seller	N	N	B01BKOJED8	mash003-M	Mash Men's M.A.S.H. 4077th Red Cross T-Shirt Military Green M	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.15	1	ORDER_IN_RE_SELLABLE_CONDITION	16945-79988-5999166	NOGRANT	29-Feb-2024	 	21.15
